Skins Skunk
=============
Paolo008,https://www.leafly.com/hybrid/skins-skunk/reviews/1390976,"“Super strain , I like the yields that produce for hash is definitely high quality plant to grow ... LoudSeeds makes great genetics !”"
thecoolestchronicallyillnerdyoullnevermeet,https://www.leafly.com/hybrid/skins-skunk/reviews/1466546,"“This. Is. Delightful. Its pretty strong too, highly recommend for pain, anxiety and insomnia. After a small dab my whole body is pretty relaxed, eyes heavy. It's definitely working on my overall chronic pain as well as the muscle cramps and spasms I have from overdoing it yesterday and not sleeping last night. My pain level was at an 8 prior, now it's down to about a 4-5, which is sinifcant for me. I'm feeling very c...”"
