Hades Haze
=============
BlazinJam,https://www.leafly.com/indica/hades-haze/reviews/1390094,"“I just picked up a gram concentrate of this at a local recreational shop in Vancouver, WA. This should be picked up if you have the opportunity in my opinion. A solid Gem in a sea full of Duds.”"
baipbark,https://www.leafly.com/indica/hades-haze/reviews/1585479,"“It brought to mind fun times of getting my nails done and watching coralline!”"
jahoo7,https://www.leafly.com/indica/hades-haze/reviews/1439704,"“Very nice Indica. Definitely relaxing and helps release stress. Had a nice citrus flavor via vaping.”"
99JointsontheWall,https://www.leafly.com/indica/hades-haze/reviews/1458666,"“Though it was good it wasn't quite as good as some other strains- like the God Bud I also bought at the time. Good won over evil at least against the Hades Haze, but still, not bad weed. Just not fabulous.”"
