Sorcerers
=============
GreenRavenQueen,https://www.leafly.com/hybrid/sorcerers-apprentice/reviews/1391928,"“Enjoyable. Relaxed, mental clarity with a sense of well-being.”"
Majorlynks,https://www.leafly.com/hybrid/sorcerers-apprentice/reviews/1392234,"“I'm stuck, relaxed,uplifting, focus an have a great taste of fruits. very good”"
