Hawaiian Mayan
=============
PuaManaPakalolo,https://www.leafly.com/sativa/hawaiian-mayan-gold/reviews/1398176,"“In order to find the perfect Pakalōlō plant for concentrate creation Pua Mana 'Ohana created our favorite tantalizing terpene tree:

 #HawaiianMayanGold

Hawaiian Mayan Gold is a Sativa lovers and an extract artists dream come true --due to her tremendous terpene profile and massive yields!

For a healthy concentrate harvest you need big buds dripping with essential oils...

Enter:

 Hawaiian Mayan Gold 

Hawaiian Ma...”"
SeverusVape,https://www.leafly.com/sativa/hawaiian-mayan-gold/reviews/1731511,"“If you’re looking for Curaleaf’s Hawaiian Gold, I think this is it. It was described to me at the dispensary as a landrace strain, Sativa dominant and helps mostly with mood enhancement. I took several draws from the 60% cartridge which has more terpenes than the 80% variant. 

Let me tell you, it was uplifting! I felt like I was about to float like a bird flapping its wings or a balloon floating. You will be energiz...”"
LEQCANNASOINS,https://www.leafly.com/sativa/hawaiian-mayan-gold/reviews/1423298,"“Finally another Landrace strain mix that I  flipping Love !   A blend of Kona Gold x Colombian Gold from Pua Loa Manu Hawaïenne Strain has really caught me in. Sativa High Flight !  This strains Hawaïenne terpenes really shine through giving it one of the most minted strains that I've had since his last package arrived with this strain on top !  No wonder why it is a very popular choice of Cannabis in Hawaii to us Ho...”"
MauiOldSkool,https://www.leafly.com/sativa/hawaiian-mayan-gold/reviews/1562614,"“By far one of my favorite Hawaiian mixed strains.  Super sticky and a pungent sweet citrus type smell.  Tastes even better than it smells.  Nice high - not stumbling or laid out on the couch.  Picks you up to hit the errands for the day.  Thanks for making this hybrid, Puamana Ohana.  Got 5 seeds left...waiting for the long season to max out the potential!”"
cnugget831,https://www.leafly.com/sativa/hawaiian-mayan-gold/reviews/1663704,"“This is a very special medicinal plant, I have grown it and took great care of it and now these flowers are taking care of me. Mentally emotionally and spiritually. Hawaiian Mayan Gold is a very uplifting and a wonderful morning or day time smoke!
I am in California but when I spark this medicine up I feel I am on the islands, I feel home and I feel the HI Vibes! It’s the Sativa strain that fits you if you r all abou...”"
cedricganon,https://www.leafly.com/sativa/hawaiian-mayan-gold/reviews/1521740,"“Bud had a sweet citrus smell almost like pineapple. really good high, leaves you feeling positive and happy.”"
TheArkuhtekt,https://www.leafly.com/sativa/hawaiian-mayan-gold/reviews/1713999,"“¡Es jodidamente increíble!”"
Medicaldolphin,https://www.leafly.com/sativa/hawaiian-mayan-gold/reviews/1752987,"“full body tingles with a nice overlaying high. strong enough to feel after 1 swat”"
GS98,https://www.leafly.com/sativa/hawaiian-mayan-gold/reviews/1789651,"“One of the best strains I’ve had. Very nice high. Mind and body little more to the mind. When I was rolling it it was sweet like candy. It’s a must try.”"
