Haze Mist
=============
rolling_bourgoin,https://www.leafly.com/sativa/haze-mist/reviews/1413393,"“A mix from whitewidow and haze, very nice bud”"
HeatHazeBlaze,https://www.leafly.com/sativa/haze-mist/reviews/1413392,"“CRAAAAZY kush man, my dealer Ack hit me up with some of this good shit and I was high af. I invited my boys over and we all blazed it man. they call me mr dream meme while I'm in the zone man. cuz I make crazy spy kids 3 memes. anyway I rate this kush 6/9 if ya know what I mean man. DOWN WITH THE GOVERNMENT”"
