Dark Shadow Haze
=============
Smokinsince95,https://www.leafly.com/hybrid/dark-shadow-haze/reviews/1590262,"“This is a pheno-menal strain to grow... with the indica leaning Grape Ape and Sativa Wreck I have had some amazing grows leaning both ways! But the taste and small are dank, hints of that classic purple flavor with earthy limes and citrus tones!! I am excited to try the dark ghost train which is Grape Ape and Ghost train... no still keeping the wreck aspect! You can't go wrong here!! Melts physical pain yet stimulate...”"
MrRonngren,https://www.leafly.com/hybrid/dark-shadow-haze/reviews/1622266,"“Let's play a game?”"
eazythepothead,https://www.leafly.com/hybrid/dark-shadow-haze/reviews/1602273,"“This strain is one of the best I’ve had. I took 1 full bong rip and I was already high definitely recommend”"
