California Love
=============
dankdude42069,https://www.leafly.com/hybrid/california-love-og/reviews/1581500,"“citrus taste very appealing, very good middle of the day strain”"
Chuck2936,https://www.leafly.com/hybrid/california-love-og/reviews/1584094,"“Good head high love the strain now kept me focus on what I have to do...
That heavy stink smell color dark greens. Sticky when breaking up.. fiv3 blunts up for this one”"
texno,https://www.leafly.com/hybrid/california-love-og/reviews/1642382,"“With a nice smooth flavor, this strain provides a robust but not overpowering high. Very even and leaves you feeling delightful euphoric. I’ve also noticed a boost to creative thinking.”"
Sourclouds007,https://www.leafly.com/hybrid/california-love-og/reviews/1803725,"“Boom 💥”"
buddhadam,https://www.leafly.com/hybrid/california-love-og/reviews/1718843,"“This is a great hybrid. I really love Cali Love. It's got the best of both worlds as far as sativa/indica type highs.
It's beautiful flower. Smells sweet, flowery, tropical. Tastes about the same, maybe a little fruitier. 
Top notch bud, in my opinion.”"
Mermaid717,https://www.leafly.com/hybrid/california-love-og/reviews/1784561,"“tastes amazing! very nice sized nugs too. colorful appearance to it as well”"
Rez91,https://www.leafly.com/hybrid/california-love-og/reviews/1761105,"“extreme mental clarity! also let's me hyperfocus on a task.”"
