El Perro
=============
Meeeks420,https://www.leafly.com/hybrid/el-perro/reviews/1479145,"“Nice looking bud, got me really high. Very happy, hungry and euphoric.”"
MyChemicalRomance,https://www.leafly.com/hybrid/el-perro/reviews/1484252,"“great for a post-stressful day when you want to sink into a couch.”"
2jinka,https://www.leafly.com/hybrid/el-perro/reviews/1508965,"“Crazy! If you're looking for a unique cannabis experience El Perro is it. Super high head high, visual, erases pain and then settles into a relaxing body high that makes for great sleep. Hang tight in the beginning — easy to green on this stuff. I've tried many strains El Perro is one of the most potent and most unique highs.”"
schroeder242,https://www.leafly.com/hybrid/el-perro/reviews/1504585,"“Wow very pungent and piney super tasty and and a great lazy combo stimulates the mind at the same time it is very couch inviting. Great for video games.”"
xxswagger66,https://www.leafly.com/hybrid/el-perro/reviews/1452262,"“I think it's a funny name but this strain is no joke.its hits smooth and is kinda of a creeper”"
siranoogans,https://www.leafly.com/hybrid/el-perro/reviews/1430861,"“Uplifting, smooth and earthy! Another great strain! Shout out to Bert and the LA Kush fam for keeping the fire coming! Hoping to see some in AZ soon!”"
siranoogans,https://www.leafly.com/hybrid/el-perro/reviews/1430855,"“One of the best strains I've smoked! Uplifting smooth and happy! Shout out to bert and the LA Kush fam! Bout time I see some of their bomb strains on leafly! Would love to see some find its way to AZ! ⛽️🔥💯”"
theORherb,https://www.leafly.com/hybrid/el-perro/reviews/1612277,"“I'm really enjoying this hybrid! It has a great, pine & citrus aroma. The bud is so light & fluffy. It is this nice light green with lots of light brown trichomes. It makes me happy & talkative. It gives a relaxing head-high, that helps shed the stress of the day. I did definitely recommended it!”"
