Blukashima
=============
Eezeebuds,https://www.leafly.com/hybrid/blukashima/reviews/1722570,"“Want to try”"
cannasaurus83,https://www.leafly.com/hybrid/blukashima/reviews/1462933,"“Say no to Nuclear war by packing this in your bowl! This is a terpy potent sativa dominate cross that sends me to happy space. Ironically called blukashima; it smells and taste like Japanese grape soda pop. Hits heavy to the head and smooth into the body; this strain is a champion hybrid in my book.”"
