Golden Tiger
=============
catarinamillsap,https://www.leafly.com/sativa/golden-tiger/reviews/1485704,"“THIS IS MY NEW FAV STRAIN, it's very unlifting!! Shit have you Energized and giggly af. If you depressed this the shit for you.”"
Pancakesauce,https://www.leafly.com/sativa/golden-tiger/reviews/1470114,"“Just ripped into some Golden Tiger. Anxiety and stress melted away followed by an extremely invigorating buzz. A++”"
mattius457,https://www.leafly.com/sativa/golden-tiger/reviews/1535455,"“Definitely the best strain I have tried for depression so far. Not overwhelming and helps the anxiety roll away. Did not feel any paranoia at all but had some pretty extreme dry mouth. Will be hoping this is available regularly”"
aaronpaw,https://www.leafly.com/sativa/golden-tiger/reviews/1619372,"“really good get up and go strain.”"
aqfchair,https://www.leafly.com/sativa/golden-tiger/reviews/1791570,"“Golden Tiger is an absolutely and absurdly excellent cultivar that I never expected to see available...and yet here it is, in Maryland; a gorgeous cut of this excellent sativa for chronic pain, anxiety, and general relaxation without too much sedation. Has an interesting flavor; a spicy, fruity flavor more reminiscent of Malawi than Thai and has a neat additional tropical / fruity affectation more apparent in its tas...”"
T.H.Cay,https://www.leafly.com/sativa/golden-tiger/reviews/1660352,"“One of the best strains I’ve ever tried. Makes you feel exceptionally happy, creative and is perfect head high. Over all I highly recommend if you can get your hands on some.”"
shotcaller2112,https://www.leafly.com/sativa/golden-tiger/reviews/1620484,"“Favorite sativa, very clean, talkative, mentally stimulating. 13 week flower tries ones patience but well worth the wait. Genetic excellence by ace seeds.”"
BananaMysticIce,https://www.leafly.com/sativa/golden-tiger/reviews/1787480,"“This is a awesome sativa strain maybe even one of my favorite sativa strains after a couple other ones lol but it’s good!”"
Joker01,https://www.leafly.com/sativa/golden-tiger/reviews/1658896,"“Gotta be in the top 5 best sativas plus shes easy to grow trichromes are tasty and plentyful ace seeds has a winner with golden tiger”"
