Transformer
=============
drewdeezus,https://www.leafly.com/hybrid/transformer/reviews/1640875,"“A solid strain! Hits hard but it’s an amazingly clear high. Solid sticky buds that taste/smell of citrus & wood producing a nice slow smoke.

8/10 would recommend to a bud.”"
braaaaandoon,https://www.leafly.com/hybrid/transformer/reviews/1416713,"“Like the way it breaks up! Very tangy, sweet smell! Tastes sweet as well! Not bad!”"
