Legend of
=============
oneunited,https://www.leafly.com/sativa/legend-of-nigeria/reviews/1524245,"“Potent off just one puff. This Strain is great for conversation around the table with good friends. Invigorates the body and allows for clear thought process. A great daytime high for a healthy dose of positive psychological and physical energy.”"
Juany251,https://www.leafly.com/sativa/legend-of-nigeria/reviews/1547940,"“Best bud I’ve ever tried for dealing with OCD , I feel like it’s a god send.”"
sandywaters26,https://www.leafly.com/sativa/legend-of-nigeria/reviews/1554984,"“Pretty buds with various shades of green covered in orange hairs and frosty trichomes. Uplifting feelings of euphoria for the body and mind. Nice daytime buzz helps with creativity and positive vibes.”"
Kushupsboyz,https://www.leafly.com/sativa/legend-of-nigeria/reviews/1638689,"“Well, let me just start off by saying this kush got me high. This shit was straight gasoline folks. Clap it up 👏🏽”"
Blackxicana,https://www.leafly.com/sativa/legend-of-nigeria/reviews/1606114,"“I absolutely love this strain, but it’s hard to find! My favorite store can’t keep it on the shelves!”"
Sneek01,https://www.leafly.com/sativa/legend-of-nigeria/reviews/1687071,"“Best Sativa I've smoked in years people..! Straight ⛽”"
jnort25,https://www.leafly.com/sativa/legend-of-nigeria/reviews/1730377,"“Amazing sativa. Delicious gassy and berry flavors, one of my favorite day time smokes. Focused but not jittery whatsoever. Enhances your senses for sure”"
