Americano
=============
catfishcult,https://www.leafly.com/indica/americano/reviews/1353798,"“Very relaxing and classically pleasant.”"
RKO,https://www.leafly.com/indica/americano/reviews/1353797,"“Pretty Good”"
BasedPony,https://www.leafly.com/indica/americano/reviews/1353796,"“it left me relaxed and ☺”"
grxthy1,https://www.leafly.com/indica/americano/reviews/1353799,"“super dank”"
