BOG Bubble
=============
CJN1990,https://www.leafly.com/hybrid/bog-bubble/reviews/1358622,"“Name says it all. tastes like bubble gum everytime, no matter how you smoke it. High is uplifting and clear. Bought this from the actual growers at the cannabis
 cup”"
surfnkd09,https://www.leafly.com/hybrid/bog-bubble/reviews/1357471,"“Very potent couch lock”"
shastameds,https://www.leafly.com/hybrid/bog-bubble/reviews/1358977,"“Nice!  Really nice.  Bubblegum, maybe?..sweet and full flavored for sure, and when a sugar smelling fluffy looking bud is as dense and sticky as this, any flavor is a plus.  Not around enough is the big problem!”"
Cloudnugz603,https://www.leafly.com/hybrid/bog-bubble/reviews/1698834,"“⛽️🔥”"
Hit-Girl,https://www.leafly.com/hybrid/bog-bubble/reviews/1358621,"“Gives your bodies irritated nerves & brain a "balanced hug". Great for mood, very Bubble Gum x Bubble Gum🙌🌿”"
