Cherry Slyder
=============
Nicklel,https://www.leafly.com/hybrid/cherry-slyder/reviews/1434512,"“Easy smooth hits tastes to gives me vibes yo do art”"
chris1500,https://www.leafly.com/hybrid/cherry-slyder/reviews/1494875,"“had this strain last night; very good strain, keeps you relaxed and very aware of everything, I also felt very uplifted. the effects started very quick with little bowls so that means that is pretty strong.”"
OG_Faroutman,https://www.leafly.com/hybrid/cherry-slyder/reviews/1625122,"“Indica dominated! Not balanced, but wonderful indica flavors. Great buzz but short lived.”"
itsmechriswho,https://www.leafly.com/hybrid/cherry-slyder/reviews/1740471,"“This is by far my favorite strain, it makes me feel 100%. I smoke a bowl when I wake up and it motivates me to start my day.”"
aver6658,https://www.leafly.com/hybrid/cherry-slyder/reviews/1467562,"“Tastes best in a vape. tastes great overall. Provides just the right amount of high for getting daily tasks done”"
