Sumo's OG Kush
=============
Beastmiah,https://www.leafly.com/indica/sumo-og-kush/reviews/1360332,"“Loved it was very intense. Great hi though. Have to do that again. lov universal”"
PsychoStone,https://www.leafly.com/indica/sumo-og-kush/reviews/1360331,"“Helps with my anxiety and my stress.”"
Greblok,https://www.leafly.com/indica/sumo-og-kush/reviews/1498219,"“Taste good, slow burn, relaxing high💯”"
