Blueberry Bomb
=============
msham420,https://www.leafly.com/hybrid/blueberry-bomb/reviews/1474408,"“This strain makes me happy and relaxed”"
WarrenPeace111,https://www.leafly.com/hybrid/blueberry-bomb/reviews/1480040,"“The aroma of blueberry is very distinct and pleasant. I really love the flavor of this strain and the flower is perfect as I prefer to roll it up and smoke it old school. I enjoyed the relaxing nature and it was just enough for the head without being overly stoney. A great strain and so far my favorite.”"
lucasp5853,https://www.leafly.com/hybrid/blueberry-bomb/reviews/1517154,"“Excellent for end of the day/before bed relaxation. This has been a go to for the last couple of months. Produces a nice body high to soothe muscles, while allowing the user to maintain cognitive functionality. 

On a side note, Palomar Craft has spectacular leadership and a state of the art facility. Have had the pleasure to work with Kyle, Tim and Scott. Professional in every sense of the word. Great strains, great...”"
Ruskovitch,https://www.leafly.com/hybrid/blueberry-bomb/reviews/1643838,"“Very nice strain , great looking great taste 9.5/10”"
BongCloud,https://www.leafly.com/hybrid/blueberry-bomb/reviews/1606799,"“some of the greatest smelling weed I've ever had, you'd swear the smell changes the closer you are to the bud.”"
