Afkansastan
=============
kimbo4968,https://www.leafly.com/indica/afkansastan/reviews/1390054,"“It is an all time great indica. Very mellow buzz. After taste is a lot like honey suckle.”"
Apollodash,https://www.leafly.com/indica/afkansastan/reviews/1370042,"“Dense as I'll get out but a quality strain none the less. I'll be keeping my eye out for more.”"
