Blue J
=============
earshit,https://www.leafly.com/sativa/blue-j/reviews/1544010,"“Awesome!  It taste like limes! It leaves a minty lime taste in the mouth that's very pleasant!  I have it in a super quality extracted concentrate and wow!  The flavor profile is so unique!  Must try it for yourself if u see it!”"
coryst,https://www.leafly.com/sativa/blue-j/reviews/1627264,"“Nothing but positive vibes from this strain. Smells like blueberry, tastes like blueberry lime candy! A very: happy, uplifting, and giddy high at times. No matter how you’re feeling, this will put a smile on your face! Highly recommend this sweet tasting smooth smoking strain.”"
growersteve,https://www.leafly.com/sativa/blue-j/reviews/1547258,"“Smells like real blueberry muffins and limes, really nice for a relaxing day.”"
