Northwest
=============
CBDMan,https://www.leafly.com/hybrid/northwest-pineapple/reviews/1500380,"“The taste of pineapple was delicious.  Very comfortable cerebral high feeling very chill but not lazy.  A little bit goes a long way especially if you are a novice.”"
stankynuggsackz,https://www.leafly.com/hybrid/northwest-pineapple/reviews/1495588,"“had this strain from treehawk farms in WA state. Really enjoyed this one. The high is awesome, and I'll definitely get this one again.”"
