Big Bull
=============
adam1029,https://www.leafly.com/indica/big-bull/reviews/1534699,"“I really like this strian for its stativa indica and hybrid mix it gives me a very mellow but happy high”"
ManWithTheKush,https://www.leafly.com/indica/big-bull/reviews/1528913,"“i was given the opportunity to test this strain among colleagues that i work with in our group circle and i discovered new boundaries in my kitchen that i just finishing paying the mortgage on and all i have to say is this is a total face melter and one hell of a good strains, my leaf fly friends”"
LACOSTADELWEED,https://www.leafly.com/indica/big-bull/reviews/1677082,"“The buds have a nice sweet, floral flavour. Produces a very pleasant state of relaxation unlike other Indica´s also when you are relaxed it produces a great concentration.”"
