Galactica OG
=============
thomsanmaniw,https://www.leafly.com/indica/galactica-og/reviews/1500928,"“Smelled it from a mile away. 

'Nuff said.”"
sampson.simpson,https://www.leafly.com/indica/galactica-og/reviews/1609492,"“Very strong, got that true OG flavor”"
toni52291,https://www.leafly.com/indica/galactica-og/reviews/1720165,"“Go to strain! Dank OG!gets you litty like a titty!”"
