Dolla Sign OG
=============
khorrami04,https://www.leafly.com/indica/dolla-sign-og-kush/reviews/1378771,"“lit kush”"
burni342093,https://www.leafly.com/indica/dolla-sign-og-kush/reviews/1378772,"“this stuff is bomb just bought it at Frozen Budz in Fairbanks AK”"
yikum,https://www.leafly.com/indica/dolla-sign-og-kush/reviews/1319419,"“good”"
Oti_Murizei_Gurizei,https://www.leafly.com/indica/dolla-sign-og-kush/reviews/1723389,"“Kame add mwrh”"
