Blush
=============
thatcha,https://www.leafly.com/hybrid/blush/reviews/1343385,"“blush is a strong pepper taste with a hard hit but it rushes through your head and drop to your body like no other it one of my favorites , highly recommend”"
claritycounts,https://www.leafly.com/hybrid/blush/reviews/1570789,"“have the sugar wax from gastown, probably the terpiest stuff ive ever dabbed and has a great high that relaxes the body and mind”"
Redlogik,https://www.leafly.com/hybrid/blush/reviews/1597104,"“Really nice flower from gastown great for daytime use and treating anxiety and the bud are covered in crystal bright Green loved this one”"
