Super Glu
=============
KMT_GreenBoi,https://www.leafly.com/hybrid/super-glu/reviews/1781793,"“I’m located in Sumter SC. Luckily I’m able to access this strain. You looking for something to turn a few heads then look no further than “Super Glu”. How the young folk say it, “Big ⛽️“.”"
THCRacing,https://www.leafly.com/hybrid/super-glu/reviews/1779777,"“Very strong in smell, loud enough to wake a surrounding neighbor. Definitely great for appetite and relaxing. Buds are more fluffy than sticky but still as a consistent sticky touch throughout a finger tip breakdown.”"
