Platinum Sour
=============
RealFairyPotMother,https://www.leafly.com/hybrid/platinum-sour-diesel/reviews/1475994,"“🔥🔥🔥🔥🔥🔥🔥🔥 Best high ever! A euphoric feeling with almost no drawback. It gives a calm waves of relaxation, accompanied by a long lasting state of just pure bliss. If you ever have the chance to try this strain, don't pass it up!”"
tkrow51,https://www.leafly.com/hybrid/platinum-sour-diesel/reviews/1499860,"“Absolute fire”"
h00dyr3llow,https://www.leafly.com/hybrid/platinum-sour-diesel/reviews/1584692,"“super relaxed strain I loved it.”"
arod10901,https://www.leafly.com/hybrid/platinum-sour-diesel/reviews/1596432,"“Super creative chill vibes highly recommended for relaxing and creating”"
troublebrewing,https://www.leafly.com/hybrid/platinum-sour-diesel/reviews/1701135,"“Overall great high! One of my favorite strains because it doesn't lay me out.”"
