Mossimo OG
=============
rwilsonjr23,https://www.leafly.com/indica/mossimo-og/reviews/1319159,"“”"
legendofalexis,https://www.leafly.com/indica/mossimo-og/reviews/1676392,"“Tastes great and gets rid of pain really well. Good way to end a long day.”"
Dice420allen,https://www.leafly.com/indica/mossimo-og/reviews/1275376,"“Very good, tasted like sweet tea with a hint of honey and lemon. Loved it and the heavy indica high”"
contrabanditatx,https://www.leafly.com/indica/mossimo-og/reviews/1653528,"“Great relaxing high.”"
kevincknutsen,https://www.leafly.com/indica/mossimo-og/reviews/1077420,"“kinda good high lasts a long time”"
incognitomode18,https://www.leafly.com/indica/mossimo-og/reviews/1330521,"“Nice and relaxing high”"
LSB,https://www.leafly.com/indica/mossimo-og/reviews/1255278,"“Smooth draw sweet taste nice high!”"
