Orange Afghani
=============
tinychangeling,https://www.leafly.com/indica/orange-afghani/reviews/1393554,"“First impressions -- love the smell, almost like skittles or some other sour candy 💜 This pretty little indica hit me with some surprisingly cerebral effects, perfect for disappearing into a video game or a good movie at the end of a stressful day. Really helps with daytime pain without putting me right to sleep, but I might skip this one when I need to focus on creative projects or socializing, if only because my a...”"
happyhippy82,https://www.leafly.com/indica/orange-afghani/reviews/1504277,"“Such a lovely indica strain.  You can really taste the pine and citrus terpenes.   I felt calm, relaxed, and sleepy.  It ended with one hell of a munchie session.   Very nicely done Bedford Grow!”"
starchild6669,https://www.leafly.com/indica/orange-afghani/reviews/1580052,"“Nice and fluffy. Smooth to smoke, very very relaxing.”"
