Sunset Haze
=============
skyset,https://www.leafly.com/hybrid/sunset-haze/reviews/1358274,"“Hungry. oh so hungry. Once satiated. I was good to go for the rest of the night. three long draws on my pax and I was on my way. social. uplifting. didn't collapse on a couch. would vape again.”"
omegaclan,https://www.leafly.com/hybrid/sunset-haze/reviews/1240004,"“Gives you an almost instant body high that is outstanding. Nullifies pain better that Vicodin. The head high comes on slow, after 5 min or so you are completely engulfed in one of the BEST highs you'll ever experience. Superb, superb herb!”"
420cakeit,https://www.leafly.com/hybrid/sunset-haze/reviews/1233503,"“very intense body high. everything was numb and tingly and time was moving sooooooo slow. smoked a Q of this strain in my life and out of the 100s of other strains I've tried this would definitely be top 3”"
Rawkett,https://www.leafly.com/hybrid/sunset-haze/reviews/1506981,"“Finally a strain that combats my insomnia! I slept like a baby after some late-night dabs!”"
CorruptedCupcakez,https://www.leafly.com/hybrid/sunset-haze/reviews/1290920,"“Love it! Vaped some of this before a dance class and was kiilllin it! So much energy and creativity came with me into that class”"
c1n1m1n,https://www.leafly.com/hybrid/sunset-haze/reviews/1290542,"“Tastes like pooh, but the high is nice and energized without aniexty.”"
sherrdawgg,https://www.leafly.com/hybrid/sunset-haze/reviews/1231119,"“This strain made me more analytic and I was able to still stay social throughout the high, definitely a pick me up. A solid strong high, but it's a shame how the quality ended up. With the batch I tried, it wasn't flushed out properly so it burned quite harsh. It has a huge potential but it wasn't taken care of properly therefore it caused the effects to dim down and become muddy. Hopefully one day I can try it witho...”"
Smalls2014,https://www.leafly.com/hybrid/sunset-haze/reviews/1232116,"“I felt like the citrus flavors were overpowered by the flowery RMB.  The taste came off a bit to perfumey for me, but the stone was nice and mellow.”"
