Lemon Zest
=============
HIM916,https://www.leafly.com/sativa/lemon-zest/reviews/1602597,"“Super Lemon Haze and Deadhead OG made this excellent Sativa strain. Loads of citrus which means lots of Limonene and that means energy! Great looking flower too.”"
LEQCANNASOINS,https://www.leafly.com/sativa/lemon-zest/reviews/1627001,"“I have been awaiting to try Lemon Zest Sativa for about the last two month ever since I heard of its coming availability in Montreal, Quebec a rare import from points further South of here.  

I have always loved the Lemon Citrus terpenes of strains such as Lemon Mazar Y Sharif, Lemon Skunk, Lemon Haze and many others.  

I got two ounces from one of our delivery services that are super popular here pre legalization ...”"
Stenseven,https://www.leafly.com/sativa/lemon-zest/reviews/1620396,"“Big surprise with this one. A big vape of this flower made my head explode into ten million exquisite pieces, on more than one occasion. Grown at Moongazer Farm in 2017, Northern California.”"
Sceps,https://www.leafly.com/sativa/lemon-zest/reviews/1619144,"“Smells nice, the smoke was smooth and very citrus aroma. Very uplifting and energizing effect.”"
scoolcldude,https://www.leafly.com/sativa/lemon-zest/reviews/1697499,"“Amazing!!”"
LouJones,https://www.leafly.com/sativa/lemon-zest/reviews/1698253,"“Great warm lemon smell! Lift up high! :)”"
