Sugar Pine
=============
cactusbones,https://www.leafly.com/hybrid/sugar-pine/reviews/1614458,"“Sugar Pine is a Pot-Heads strain. It quickly brings you into a cognitive awareness of your surroundings with a calming body high. Great for creative work or hard labor chores. It keeps you focused and contented while retaining full capacity of your facilities. The aroma is of the forest, with tangy pine and citrus notes. Get a full hit of true biodiversity. Sugar Pine is divine.”"
smb11,https://www.leafly.com/hybrid/sugar-pine/reviews/1697070,"“Smooth smoke with a distinct citrus and pine taste. I had put my neck out and noticed significant relief from the pain. Leaves you feeling alert and great as a daytime strain.”"
