Straight A's
=============
Adawg22,https://www.leafly.com/sativa/straight-as-haze/reviews/1393010,"“Helped sit down and study for hours and concentrate, anxiety free, and then good sleep after comedown.”"
Ajaxdion,https://www.leafly.com/sativa/straight-as-haze/reviews/1503859,"“This made me very relaxed and euphoric in gentle but frequent waves. Leaves the body with a relaxed comfortable feeling.”"
mellowcreature,https://www.leafly.com/sativa/straight-as-haze/reviews/1729218,"“definitely a head changer... I felt super happy, my blues went away and the few aches I had didn't bother me. excellent smoke”"
