Alien Stardawg
=============
ogneutralize,https://www.leafly.com/sativa/alien-stardawg/reviews/1351845,"“It's a cougher, but well worth it. A very nice, whimsical high that hits you right away and makes things feel a little extra sweet and clear without rendering you unable to function. Panera Bread tastes hella good right now.”"
LEQCANNASOINS,https://www.leafly.com/sativa/alien-stardawg/reviews/1422682,"“Here is the second of six strains that I received from a wonderful old friend in Lake Tahoe, Nevada.  

Stardawg Alien is A hybrid Sativa of Stardawg x Alien Kush.  A favoured strain in Lake Tahoe I hear from my friend.  This strain has a rather musty note, but it is not a fault I hear.  One of its parent strains is a very musty nosed semence not unlike a slight diesel note, but not over-powering as a full note.  Thi...”"
MPhelps,https://www.leafly.com/sativa/alien-stardawg/reviews/1270614,"“One of my fave strains! The flavor of the flower is amazing!”"
phillykid1012,https://www.leafly.com/sativa/alien-stardawg/reviews/1354162,"“just got this strain 10 mins ago nd well it's 🔥🔥🔥🔥”"
HerbRespecter420,https://www.leafly.com/sativa/alien-stardawg/reviews/1730883,"“Distinct scent, smokes nicely, hard to find but very good :)”"
sourdieselman420,https://www.leafly.com/sativa/alien-stardawg/reviews/1353804,"“Ohhh yaaaaa”"
warlockconcoction420,https://www.leafly.com/sativa/alien-stardawg/reviews/1276958,"“Amazing”"
CannaWhoop,https://www.leafly.com/sativa/alien-stardawg/reviews/1393709,"“One star says it...I did not like this cannabis.  It made me feel heavy headed, like I was carrying a burden instead of a buzz.  I was not paranoid or anxious, nothing like that.  I was not happy, spacey, creative...I just felt serious.  I have tried ASD for the past few days in a variety of situations and it was the same feeling...like my head was wrapped up too tight in a beanie.  Some folks might like that feeling...”"
