Leda Uno
=============
Jokerboyz1,https://www.leafly.com/sativa/leda-uno/reviews/1325671,"“Omg im f*****g chilling with this bud its definitely one to smoke”"
Scotchmanguitarist71,https://www.leafly.com/sativa/leda-uno/reviews/1414891,"“This strain always becomes the Queen of my legal--I have temporal lobe epilepsy from head injuries--garden, regardless of anything else I am growing. She gets gigantic and can easily produce over five-pounds per plant outdoors. Her potency I would place at 16.8% THC with a fantastic balance between mind, and body effects. Great for musician's who--like me--can practice for hours if properly motivated; Leda will make ...”"
kapazunda,https://www.leafly.com/sativa/leda-uno/reviews/1673094,"“Best in all the years. I like the higher stuff, not the sleepy plants!
Good taste, just an overall winner for me!”"
seasonedpro,https://www.leafly.com/sativa/leda-uno/reviews/1673298,"“Soooo goood”"
