Crystal Gayle
=============
JaryMane420,https://www.leafly.com/hybrid/crystal-gayle/reviews/1181143,"“Very relaxing but productive euphoric body high. A1.”"
ricaerva,https://www.leafly.com/hybrid/crystal-gayle/reviews/1221127,"“It made me feel cool and relaxed, but still productive.”"
mrlee81,https://www.leafly.com/hybrid/crystal-gayle/reviews/1272807,"“still curious about its counter part but still awesome!”"
AriannaRamone,https://www.leafly.com/hybrid/crystal-gayle/reviews/1375387,"“It makes me laugh and feel like I wanna do things like painting or writing, but I also use it for studying 'cause I'm more focused. The taste it's not so good, but the effect is really pleasant.”"
CaiOG420,https://www.leafly.com/hybrid/crystal-gayle/reviews/1758620,"“best strain ever”"
IctonyxStraitus420,https://www.leafly.com/hybrid/crystal-gayle/reviews/1186005,"“very good bud”"
