Higher Power
=============
DankNunuFresh,https://www.leafly.com/sativa/higher-power/reviews/1342135,"“What a fantastic herb! I felt so uplifted and all I could think about is the good times. I highly recommend it :)”"
brosales47,https://www.leafly.com/sativa/higher-power/reviews/1333031,"“Smoke it!”"
stepheneu33,https://www.leafly.com/sativa/higher-power/reviews/1432293,"“I've had alot of GREAT strains but this one had me feeling EXACTLY like I wanted to. 😁 head and body was buzzin and lifted but I still got alot done! high lasted a looong time too. 5 stars.”"
lushesgreens,https://www.leafly.com/sativa/higher-power/reviews/1383265,"“Got an 8th today and I gotta say I got tons of shit done on my day off when I usually vegitate in my room. This herb Is caked in crystals and fire red hairs. Taste is kinda difficult to describe; berry, grape, pine, earth, cheese,, so much flavor! High is pretty intense in the head, little pressure on the eyes and tempals. Very happy and creative while jammin to Little Brother(hiphop). Overall great bud. What happene...”"
mermaid90,https://www.leafly.com/sativa/higher-power/reviews/1389229,"“Favorite so far, strong and helps me sleep.”"
BoomBox420,https://www.leafly.com/sativa/higher-power/reviews/1281292,"“Really good, Good head high, Keeps me active”"
jjpotter,https://www.leafly.com/sativa/higher-power/reviews/1277987,"“it makes u very mellow and focused”"
RastaMan98,https://www.leafly.com/sativa/higher-power/reviews/1304574,"“perfect helped my need for creativity and insomnia problem........im high right now too 👌👌👍👍👍”"
toysoul,https://www.leafly.com/sativa/higher-power/reviews/1273857,"“Couldn't wipe the smile off my face... I've seen this fresh from the garden it is ordained.. Ovations”"
