Sour Star Head
=============
quendachiefa,https://www.leafly.com/sativa/sour-star-head/reviews/1517731,"“good for exploring the day”"
Marlinm3,https://www.leafly.com/sativa/sour-star-head/reviews/1732754,"“Very uplifting strain, gets you through the day.”"
clintshackelford,https://www.leafly.com/sativa/sour-star-head/reviews/1715896,"“very powerful”"
