Fruitylicious
=============
adamsarkham,https://www.leafly.com/indica/fruitylicious/reviews/1209502,"“Smells sweet and taste sweet, burns hot like dabs :) have fun with this one.”"
leon120,https://www.leafly.com/indica/fruitylicious/reviews/1394748,"“Absolutely stunning smoke.”"
dhines1,https://www.leafly.com/indica/fruitylicious/reviews/1271841,"“fasho fruity”"
mhmgrams,https://www.leafly.com/indica/fruitylicious/reviews/1190739,"“It tasted really good and got me really high almost too high”"
GreenElf,https://www.leafly.com/indica/fruitylicious/reviews/1389601,"“Dark green bud and smells like jägermaister. Little minty taste.. i think from harshberry. Calming and relaxed high. Not strong one, but ok indica strain. Doesn't make feel bad at all.”"
CaptainKush99,https://www.leafly.com/indica/fruitylicious/reviews/1387703,"“Tasted delicious, kinda reminds me of fruity pebbles. I spaced out and went on an amazing trip that was full of hallucinations.definently recommend this strain. Nice dense nugs. Got me fuckin high⛅️✈️”"
rovvywade,https://www.leafly.com/indica/fruitylicious/reviews/1666037,"“Amazing taste, almost too sweet and very similar to fruit stripes gum. Nice high but I’ve completely lost focus on working on music and very couch locked-I blame the dog though.”"
ncriswell,https://www.leafly.com/indica/fruitylicious/reviews/1446374,"“Smoked this thinking it was a joke but it was fucking amazing very relaxing and tasty does get old fast so change it up every once and awhile but really great strain”"
makmuffin,https://www.leafly.com/indica/fruitylicious/reviews/1297090,"“Pretty light... Gets body high.. Can't say it was good strain or probably the shit was bad”"
