Duct Tape
=============
DonkeyMeat,https://www.leafly.com/hybrid/duct-tape/reviews/1798421,"“Got some of this from purlife in abq NM first look was what caught me shined like a disco ball and sparkled like a diamond. My first hit I was greeted with a really really smooth flower, on exhale it leans with a pine flavor finished with a citrusy coffee. I tore my rotator cuff and have been out of work, I really don’t like pills so something really potent is needed before y surgery. This did the trick, very well.”"
goldenluck,https://www.leafly.com/hybrid/duct-tape/reviews/1807294,"“Just got back from Purlife with my Duct Tape. Had 1st hit and I was immediately feeling serious dry mouth. Much more noticeable than most. Otherwise, took 2 hits and feel like my brain is relaxed. Truthfully, I won't buy it again.”"
